mu_DM,alpha,A
12.55050505050505,0.3535353535353536,6.110420710850048
12.55050505050505,0.3585858585858586,6.203996726037325
12.55050505050505,0.36363636363636365,6.2979677955105675
12.55050505050505,0.36868686868686873,6.393059506216952
12.55050505050505,0.37373737373737376,6.49039890380337
12.55050505050505,0.37878787878787884,6.589683512774464
12.55050505050505,0.38383838383838387,6.691415881856327
12.55050505050505,0.3888888888888889,6.79363321895967
12.55050505050505,0.393939393939394,6.896076014514394
12.55050505050505,0.398989898989899,6.998965601577877
12.55050505050505,0.4040404040404041,7.104073160386534
12.55050505050505,0.4090909090909091,7.212523893936873
12.55050505050505,0.4141414141414142,7.32338252117245
12.55050505050505,0.4191919191919192,7.4365282547046725
12.55050505050505,0.42424242424242425,7.549467166870765
12.55050505050505,0.42929292929292934,7.659956313388365
12.55050505050505,0.43434343434343436,7.770306848486307
12.55050505050505,0.43939393939393945,7.883894398292951
12.55050505050505,0.4444444444444445,8.00131635130931
12.55050505050505,0.44949494949494956,8.12168465008429
12.55050505050505,0.4545454545454546,8.243626385265616
12.55050505050505,0.4595959595959596,8.366969103297714
12.55050505050505,0.4646464646464647,8.492749727289167
12.55050505050505,0.4696969696969697,8.621413729174927
12.55050505050505,0.4747474747474748,8.751748758842712
12.55050505050505,0.47979797979797983,8.879614731328655
12.55050505050505,0.48484848484848486,9.005871015396623
12.55050505050505,0.48989898989898994,9.134055503660653
12.55050505050505,0.494949494949495,9.268561782061724
12.55050505050505,0.5,9.408617870505156
12.56060606060606,0.0,1.9479664765601374
12.56060606060606,0.005050505050505051,1.9826412383706917
12.56060606060606,0.010101010101010102,2.017957097231337
12.56060606060606,0.015151515151515152,2.053847358754653
12.56060606060606,0.020202020202020204,2.0904141588847693
12.56060606060606,0.025252525252525256,2.1273385787317904
12.56060606060606,0.030303030303030304,2.1645940227618343
12.56060606060606,0.03535353535353536,2.2025459674093146
12.56060606060606,0.04040404040404041,2.240767866975223
12.56060606060606,0.045454545454545456,2.2795540942384136
12.56060606060606,0.05050505050505051,2.319306564259036
12.56060606060606,0.05555555555555556,2.359788420562956
12.56060606060606,0.06060606060606061,2.4005184666559782
12.56060606060606,0.06565656565656566,2.4416675692529517
12.56060606060606,0.07070707070707072,2.483730840115498
12.56060606060606,0.07575757575757576,2.5268959505291697
12.56060606060606,0.08080808080808081,2.5706168767679936
12.56060606060606,0.08585858585858587,2.615019581612615
12.56060606060606,0.09090909090909091,2.6600186066829754
12.56060606060606,0.09595959595959597,2.7052902207490064
12.56060606060606,0.10101010101010102,2.7508287120093113
12.56060606060606,0.10606060606060606,2.797384075033857
12.56060606060606,0.11111111111111112,2.844997289999958
12.56060606060606,0.11616161616161617,2.8930038027891287
12.56060606060606,0.12121212121212122,2.941143762108359
12.56060606060606,0.12626262626262627,2.990669891171842
12.56060606060606,0.13131313131313133,3.0410511724943023
12.56060606060606,0.13636363636363638,3.091842865981075
12.56060606060606,0.14141414141414144,3.143752215674416
12.56060606060606,0.14646464646464646,3.196631548839623
12.56060606060606,0.15151515151515152,3.250170352435992
12.56060606060606,0.15656565656565657,3.3047170609248817
12.56060606060606,0.16161616161616163,3.3598897006648576
12.56060606060606,0.16666666666666669,3.4153413710041822
12.56060606060606,0.17171717171717174,3.471406580380343
12.56060606060606,0.1767676767676768,3.528198966408694
12.56060606060606,0.18181818181818182,3.5851785929841418
12.56060606060606,0.18686868686868688,3.6432547523983043
12.56060606060606,0.19191919191919193,3.7029011909431544
12.56060606060606,0.196969696969697,3.763558827846447
12.56060606060606,0.20202020202020204,3.8255543076279754
12.56060606060606,0.2070707070707071,3.888700864515653
12.56060606060606,0.21212121212121213,3.9529605439600957
12.56060606060606,0.21717171717171718,4.018065732182972
12.56060606060606,0.22222222222222224,4.082970956341756
12.56060606060606,0.2272727272727273,4.147656483240287
12.56060606060606,0.23232323232323235,4.21258510858735
12.56060606060606,0.2373737373737374,4.278916986834487
12.56060606060606,0.24242424242424243,4.347158522017875
12.56060606060606,0.2474747474747475,4.417169898570318
12.56060606060606,0.25252525252525254,4.48902657548526
12.56060606060606,0.2575757575757576,4.561708039694588
12.56060606060606,0.26262626262626265,4.635152018135497
12.56060606060606,0.2676767676767677,4.709244904871971
12.56060606060606,0.27272727272727276,4.783765882495123
12.56060606060606,0.2777777777777778,4.8585399501699325
12.56060606060606,0.2828282828282829,4.934255823193062
12.56060606060606,0.2878787878787879,5.011373824212119
12.56060606060606,0.29292929292929293,5.0896934020748255
12.56060606060606,0.297979797979798,5.169434888923325
12.56060606060606,0.30303030303030304,5.25063713069421
12.56060606060606,0.3080808080808081,5.333441822766004
12.56060606060606,0.31313131313131315,5.417489473490737
12.56060606060606,0.31818181818181823,5.50173792654542
12.56060606060606,0.32323232323232326,5.586110036051803
12.56060606060606,0.3282828282828283,5.671961973644209
12.56060606060606,0.33333333333333337,5.760449011344223
12.56060606060606,0.3383838383838384,5.850740351499226
12.56060606060606,0.3434343434343435,5.941618636736376
12.56060606060606,0.3484848484848485,6.03313673909335
12.56060606060606,0.3535353535353536,6.125604631149927
12.56060606060606,0.3585858585858586,6.219384907772669
12.56060606060606,0.36363636363636365,6.313549757007662
12.56060606060606,0.36868686868686873,6.408815128587592
12.56060606060606,0.37373737373737376,6.506306599293793
12.56060606060606,0.37878787878787884,6.605719118369097
12.56060606060606,0.38383838383838387,6.707592216585485
12.56060606060606,0.3888888888888889,6.8099485308980165
12.56060606060606,0.393939393939394,6.91255862525581
12.56060606060606,0.398989898989899,7.015651413215439
12.56060606060606,0.4040404040404041,7.120962884205395
12.56060606060606,0.4090909090909091,7.229607286679311
12.56060606060606,0.4141414141414142,7.3406444156865955
12.56060606060606,0.4191919191919192,7.453950016185921
12.56060606060606,0.42424242424242425,7.5670114300579066
12.56060606060606,0.42929292929292934,7.677623736198227
12.56060606060606,0.43434343434343436,7.788108354131806
12.56060606060606,0.43939393939393945,7.901874424292192
12.56060606060606,0.4444444444444445,8.019513623218282
12.56060606060606,0.44949494949494956,8.140082246463326
12.56060606060606,0.4545454545454546,8.262210040098052
12.56060606060606,0.4595959595959596,8.385743043652939
12.56060606060606,0.4646464646464647,8.511750536578731
12.56060606060606,0.4696969696969697,8.64063295371558
12.56060606060606,0.4747474747474748,8.771153931097373
12.56060606060606,0.47979797979797983,8.89916175089114
12.56060606060606,0.48484848484848486,9.025513960780744
12.56060606060606,0.48989898989898994,9.153789504797448
12.56060606060606,0.494949494949495,9.288444574262417
12.56060606060606,0.5,9.428721617263193
12.570707070707071,0.0,1.955070593022179
12.570707070707071,0.005050505050505051,1.9898287059894524
12.570707070707071,0.010101010101010102,2.025231107979088
12.570707070707071,0.015151515151515152,2.0612197251910067
12.570707070707071,0.020202020202020204,2.0978935997054142
12.570707070707071,0.025252525252525256,2.134923968387647
12.570707070707071,0.030303030303030304,2.172279332983135
12.570707070707071,0.03535353535353536,2.210320173853734
12.570707070707071,0.04040404040404041,2.24861589418566
12.570707070707071,0.045454545454545456,2.287480256189366
12.570707070707071,0.05050505050505051,2.327319158998093
12.570707070707071,0.05555555555555556,2.3678950552270375
12.570707070707071,0.06060606060606061,2.4087235418313173
12.570707070707071,0.06565656565656566,2.449969014766869
12.570707070707071,0.07070707070707072,2.492129210113033
12.570707070707071,0.07575757575757576,2.5354045612447256
12.570707070707071,0.08080808080808081,2.5792384471147347
12.570707070707071,0.08585858585858587,2.623747606316806
12.570707070707071,0.09090909090909091,2.6688522150767136
12.570707070707071,0.09595959595959597,2.714222346437431
12.570707070707071,0.10101010101010102,2.7598555729383283
12.570707070707071,0.10606060606060606,2.806513628045611
12.570707070707071,0.11111111111111112,2.854240460071064
12.570707070707071,0.11616161616161617,2.9023633488048275
12.570707070707071,0.12121212121212122,2.950610436125264
12.570707070707071,0.12626262626262627,3.0002432567404647
12.570707070707071,0.13131313131313133,3.050724247415278
12.570707070707071,0.13636363636363638,3.101617787427696
12.570707070707071,0.14141414141414144,3.1536358511463027
12.570707070707071,0.14646464646464646,3.206630112646923
12.570707070707071,0.15151515151515152,3.2602977015806425
12.570707070707071,0.15656565656565657,3.3149801850167218
12.570707070707071,0.16161616161616163,3.3702845907964853
12.570707070707071,0.16666666666666669,3.4258656399291305
12.570707070707071,0.17171717171717174,3.482046273666476
12.570707070707071,0.1767676767676768,3.538940939642994
12.570707070707071,0.18181818181818182,3.596026441395791
12.570707070707071,0.18686868686868688,3.654214636253758
12.570707070707071,0.19191919191919193,3.713974095973739
12.570707070707071,0.196969696969697,3.7747634406254518
12.570707070707071,0.20202020202020204,3.836910992347089
12.570707070707071,0.2070707070707071,3.9002049315614533
12.570707070707071,0.21212121212121213,3.964606143631236
12.570707070707071,0.21717171717171718,4.029834930239124
12.570707070707071,0.22222222222222224,4.09485517909127
12.570707070707071,0.2272727272727273,4.159657831604273
12.570707070707071,0.23232323232323235,4.224707863339281
12.570707070707071,0.2373737373737374,4.291176652921926
12.570707070707071,0.24242424242424243,4.359564909915524
12.570707070707071,0.2474747474747475,4.429732754765592
12.570707070707071,0.25252525252525254,4.50174272128571
12.570707070707071,0.2575757575757576,4.574567210181716
12.570707070707071,0.26262626262626265,4.648151862874144
12.570707070707071,0.2676767676767677,4.722368303030447
12.570707070707071,0.27272727272727276,4.797029866339618
12.570707070707071,0.2777777777777778,4.871966544798721
12.570707070707071,0.2828282828282829,4.947814421318656
12.570707070707071,0.2878787878787879,5.025055401676355
12.570707070707071,0.29292929292929293,5.103519428991924
12.570707070707071,0.297979797979798,5.183417241130138
12.570707070707071,0.30303030303030304,5.2647740096641344
12.570707070707071,0.3080808080808081,5.347749966914032
12.570707070707071,0.31313131313131315,5.431960322913587
12.570707070707071,0.31818181818181823,5.516353533550083
12.570707070707071,0.32323232323232326,5.6008877761396265
12.570707070707071,0.3282828282828283,5.686927680134872
12.570707070707071,0.33333333333333337,5.775585237558313
12.570707070707071,0.3383838383838384,5.865997782689553
12.570707070707071,0.3434343434343435,5.956986553601446
12.570707070707071,0.3484848484848485,6.048630839805005
12.570707070707071,0.3535353535353536,6.1412746841153565
12.570707070707071,0.3585858585858586,6.235265265258728
12.570707070707071,0.36363636363636365,6.329630540079885
12.570707070707071,0.36868686868686873,6.425075359431165
12.570707070707071,0.37373737373737376,6.5227238689625855
12.570707070707071,0.37878787878787884,6.622268678284358
12.570707070707071,0.38383838383838387,6.724286450756643
12.570707070707071,0.3888888888888889,6.826785636751719
12.570707070707071,0.393939393939394,6.92956704849148
12.570707070707071,0.398989898989899,7.032867829705016
12.570707070707071,0.4040404040404041,7.138388289713006
12.570707070707071,0.4090909090909091,7.247231679287547
12.570707070707071,0.4141414141414142,7.358452729316283
12.570707070707071,0.4191919191919192,7.471922982168407
12.570707070707071,0.42424242424242425,7.5851114692252875
12.570707070707071,0.42929292929292934,7.695853204566421
12.570707070707071,0.43434343434343436,7.806479369647477
12.570707070707071,0.43939393939393945,7.920430549310766
12.570707070707071,0.4444444444444445,8.038292686967926
12.570707070707071,0.44949494949494956,8.159066987918917
12.570707070707071,0.4545454545454546,8.281386192531455
12.570707070707071,0.4595959595959596,8.40511295146305
12.570707070707071,0.4646464646464647,8.531350458104228
12.570707070707071,0.4696969696969697,8.660455662345703
12.570707070707071,0.4747474747474748,8.79116726260497
12.570707070707071,0.47979797979797983,8.91932361449712
12.570707070707071,0.48484848484848486,9.045779495922279
12.570707070707071,0.48989898989898994,9.174153988260391
12.570707070707071,0.494949494949495,9.30896468744201
12.570707070707071,0.5,9.449467581539736
12.580808080808081,0.0,1.962435282722205
12.580808080808081,0.005050505050505051,1.9972789813905365
12.580808080808081,0.010101010101010102,2.032770108401918
12.580808080808081,0.015151515151515152,2.0688592896426616
12.580808080808081,0.020202020202020204,2.105643016766669
12.580808080808081,0.025252525252525256,2.1427823148167926
12.580808080808081,0.030303030303030304,2.180240341371518
12.580808080808081,0.03535353535353536,2.218372644943745
12.580808080808081,0.04040404040404041,2.2567445085985667
12.580808080808081,0.045454545454545456,2.295689153952713
12.580808080808081,0.05050505050505051,2.3356166716597277
12.580808080808081,0.05555555555555556,2.376289092774157
12.580808080808081,0.06060606060606061,2.4172192080475017
12.580808080808081,0.06565656565656566,2.4585644652028504
12.580808080808081,0.07070707070707072,2.5008244615559962
12.580808080808081,0.07575757575757576,2.544212619505311
12.580808080808081,0.08080808080808081,2.588162178296124
12.580808080808081,0.08585858585858587,2.6327806375142644
12.580808080808081,0.09090909090909091,2.677993653261923
12.580808080808081,0.09595959595959597,2.7234652904988055
12.580808080808081,0.10101010101010102,2.7691962257672986
12.580808080808081,0.10606060606060606,2.815959872024308
12.580808080808081,0.11111111111111112,2.86380343839066
12.580808080808081,0.11616161616161617,2.912046002900087
12.580808080808081,0.12121212121212122,2.9604034428258528
12.580808080808081,0.12626262626262627,3.0101458078767065
12.580808080808081,0.13131313131313133,3.0607291939271746
12.580808080808081,0.13636363636363638,3.1117277873478897
12.580808080808081,0.14141414141414144,3.1638581013923233
